Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2005-05-13,1154.050048828125,1154.050048828125,1171.270645672892,1,-0.004580058472371085,-0.004580058472371085,1.5692174401979953,3.535150882752121
2005-05-16,1165.68994140625,1165.68994140625,1158.6550351573678,0,0.00998612459220859,0.01008612459220859,1.5848878410680791,3.570806855007815
2005-05-17,1173.800048828125,1173.800048828125,1156.5130903403042,0,0.006957345288654659,0.006957345288654659,1.5848878410680791,3.5956501912571994
2005-05-18,1185.56005859375,1185.56005859375,1166.2009856571094,0,0.010018750448482105,0.010018750448482105,1.5848878410680791,3.6316741132234425
2005-05-19,1191.0799560546875,1191.0799560546875,1171.2028686226404,0,0.0046559408112019085,0.0046559408112019085,1.5848878410680791,3.648582972940185
2005-05-20,1189.280029296875,1189.280029296875,1183.2297056035022,1,-0.0016111720658741446,-0.0015111720658741445,1.5848878410680791,3.643069336271454
2005-05-23,1193.8599853515625,1193.8599853515625,1191.5273268163146,0,0.0037510325086307253,0.003851032508630725,1.590832806882459,3.657098914716631
2005-05-24,1194.0699462890625,1194.0699462890625,1188.039448021591,0,0.00017586730443786003,0.00017586730443786003,1.590832806882459,3.6577420788448247
2005-05-25,1190.010009765625,1190.010009765625,1193.4214947845612,1,-0.0035000826635449675,-0.0034000826635449677,1.590832806882459,3.6453054534148257
2005-05-26,1197.6199951171875,1197.6199951171875,1195.1892933927593,0,0.0062948918825156295,0.00639489188251563,1.600846927404943,3.668616787668158
2005-05-27,1198.780029296875,1198.780029296875,1188.6336057144508,0,0.0009686162425619482,0.0009686162425619482,1.600846927404943,3.6721702694764287
2005-05-31,1191.5,1191.5,1195.0516278576688,1,-0.006172865011894635,-0.006072865011894635,1.600846927404943,3.6498696751292057
2005-06-01,1202.219970703125,1202.219970703125,1202.1056140985747,0,0.00889703793799822,0.00899703793799822,1.6150897232509926,3.6827076910650924
2005-06-02,1204.2900390625,1204.2900390625,1187.688422021456,0,0.0017218715458240386,0.0017218715458240386,1.6150897232509926,3.689048840649925
2005-06-03,1196.02001953125,1196.02001953125,1202.463713404577,1,-0.006967132719695968,-0.0068671327196959675,1.6150897232509926,3.6637156526517414
2005-06-06,1197.510009765625,1197.510009765625,1204.0153011110378,1,0.0012457903797955527,0.0012457903797955527,1.6171017864907253,3.6682798743661214
2005-06-07,1197.260009765625,1197.260009765625,1198.902356686216,1,-0.00020876652216783587,-0.00020876652216783587,1.6167641897747682,3.667514060334412
2005-06-08,1194.6700439453125,1194.6700439453125,1199.0991423897503,1,-0.0021632442403379804,-0.0021632442403379804,1.6132667339532532,3.659580331667035
2005-06-09,1200.9300537109375,1200.9300537109375,1195.789785389381,0,0.005139948718352094,0.005239948718352094,1.6215588422347962,3.67875634493566
2005-06-10,1198.1099853515625,1198.1099853515625,1198.9739343187248,1,-0.0024482369773834,-0.0023482369773834,1.6215588422347962,3.670117753255698
2005-06-13,1200.8199462890625,1200.8199462890625,1199.3407960782642,1,0.002261863243468998,0.002261863243468998,1.6252265865771691,3.67841905770099
2005-06-14,1203.9100341796875,1203.9100341796875,1200.9496036620403,0,0.002473314925500947,0.002573314925500947,1.6292462837510715,3.687884788364419
2005-06-15,1206.5799560546875,1206.5799560546875,1201.303480098868,0,0.0022177087981654076,0.0022177087981654076,1.6292462837510715,3.6960634429061954
2005-06-16,1210.9599609375,1210.9599609375,1202.674962435034,0,0.0036300991582309816,0.0036300991582309816,1.6292462837510715,3.7094805196990577
2005-06-17,1216.9599609375,1216.9599609375,1202.9664459798078,0,0.0049547468071156064,0.0049547468071156064,1.6292462837510715,3.727860056460094
2005-06-20,1216.0999755859375,1216.0999755859375,1209.4274358168768,0,-0.0007066669234541134,-0.0007066669234541134,1.6292462837510715,3.725225701062928
2005-06-21,1213.6099853515625,1213.6099853515625,1213.5522288548527,1,-0.0021475209969272877,-0.002047520996927288,1.6292462837510715,3.717598223221709
2005-06-22,1213.8800048828125,1213.8800048828125,1218.8783226012602,0,0.00012249283914033136,0.00022249283914033136,1.629445854754027,3.7184253622051764
2005-06-23,1200.72998046875,1200.72998046875,1213.0726164883529,1,-0.010933051340467525,-0.010833051340467525,1.629445854754027,3.678143469350711
2005-06-24,1191.5699462890625,1191.5699462890625,1216.7408117968298,1,-0.0076287211352144,-0.0076287211352144,1.6170152667231774,3.6500839385277244
2005-06-27,1190.68994140625,1190.68994140625,1201.372524009872,1,-0.0007385255775820276,-0.0007385255775820276,1.6158210595893616,3.6473882581788004
2005-06-28,1201.5699462890625,1201.5699462890625,1191.7988573042385,0,0.009037563444907349,0.009137563444907348,1.630424144931018,3.6807164997961195
2005-06-29,1199.8499755859375,1199.8499755859375,1198.3546505542763,1,-0.0015314361876618387,-0.0014314361876618387,1.630424144931018,3.675447789001787
2005-06-30,1191.3299560546875,1191.3299560546875,1203.2235131408088,1,-0.007100904033514155,-0.007100904033514155,1.6188466595439384,3.6493487869718937
2005-07-01,1194.43994140625,1194.43994140625,1203.4504923589411,0,0.0025105155299391837,0.0026105155299391836,1.6229107992233136,3.6588754686544487
2005-07-05,1204.989990234375,1204.989990234375,1191.8630449156915,0,0.008832632317790745,0.008832632317790745,1.6229107992233136,3.6911929703656576
2005-07-06,1194.93994140625,1194.93994140625,1197.0475669730222,1,-0.008440358766109057,-0.008340358766109057,1.6229107992233136,3.660407096717868
2005-07-07,1197.8699951171875,1197.8699951171875,1207.0561892036349,0,0.0023520510273422504,0.0024520510273422502,1.6267279682359117,3.669382601699866
2005-07-08,1211.8599853515625,1211.8599853515625,1196.6429105343705,0,0.011679055566465202,0.011679055566465202,1.6267279682359117,3.7122375249997392
2005-07-11,1219.43994140625,1219.43994140625,1197.706440135982,0,0.006254811732634646,0.006254811732634646,1.6267279682359117,3.735456871825434
2005-07-12,1222.2099609375,1222.2099609375,1210.7570061764854,0,0.0022715506005615005,0.0022715506005615005,1.6267279682359117,3.7439421511260007
2005-07-13,1223.2900390625,1223.2900390625,1220.339118620468,0,0.0008837091494260374,0.0008837091494260374,1.6267279682359117,3.7472507070598726
2005-07-14,1226.5,1226.5,1222.2822718711395,0,0.0026240391362624127,0.0026240391362624127,1.6267279682359117,3.757083639568585
2005-07-15,1227.9200439453125,1227.9200439453125,1220.9363378934795,0,0.001157801830666605,0.001157801830666605,1.6267279682359117,3.761433597884445
2005-07-18,1221.1300048828125,1221.1300048828125,1224.5856358624003,1,-0.005629707814430296,-0.005529707814430296,1.6267279682359117,3.7406339691247625
2005-07-19,1229.3499755859375,1229.3499755859375,1230.020257346594,0,0.006631446013329201,0.006731446013329201,1.637515526935641,3.765813844743551
2005-07-20,1235.199951171875,1235.199951171875,1222.332312870858,0,0.004758592509955806,0.004758592509955806,1.637515526935641,3.783733818299036
2005-07-21,1227.0400390625,1227.0400390625,1227.579333391972,1,-0.006706146722749951,-0.00660614672274995,1.637515526935641,3.7587379175355213
2005-07-22,1233.6800537109375,1233.6800537109375,1236.7018920980336,0,0.0053114082972473995,0.0054114082972474,1.6462130404922783,3.7790779830896515
2005-07-25,1229.030029296875,1229.030029296875,1226.5677450812072,1,-0.003869230441940885,-0.003769230441940885,1.6462130404922783,3.764833767313321
2005-07-26,1231.1600341796875,1231.1600341796875,1236.8519095254596,0,0.0016330779818545138,0.001733077981854514,1.648901434762148,3.7713585178207945
2005-07-27,1236.7900390625,1236.7900390625,1229.061982759158,0,0.0045729269359882085,0.0045729269359882085,1.648901434762148,3.7886046647722056
2005-07-28,1243.719970703125,1243.719970703125,1233.3581187138916,0,0.005603159325149543,0.005603159325149543,1.648901434762148,3.809832820328929
2005-07-29,1234.1800537109375,1234.1800537109375,1235.482010765234,1,-0.00777047021589129,-0.00767047021589129,1.648901434762148,3.780609611153071
2005-08-01,1235.3499755859375,1235.3499755859375,1244.5439712986408,1,0.0009479345185350319,0.0009479345185350319,1.650464485349821,3.784193381504588
2005-08-02,1244.1199951171875,1244.1199951171875,1236.2255524551438,0,0.006999218605715496,0.007099218605715496,1.662016447083754,3.811058197566191
2005-08-03,1245.0400390625,1245.0400390625,1236.328907178191,0,0.0007395138322054962,0.0007395138322054962,1.662016447083754,3.8138765278186315
2005-08-04,1235.8599853515625,1235.8599853515625,1244.284370416135,1,-0.007473299992705418,-0.007373299992705418,1.662016447083754,3.785755672043887
2005-08-05,1226.4200439453125,1226.4200439453125,1244.286692994181,1,-0.007638358323871608,-0.007638358323871608,1.6493213699207603,3.7568387136941865
2005-08-08,1223.1300048828125,1223.1300048828125,1236.2956520834414,1,-0.0026826364089062027,-0.0026826364089062027,1.6448968403638238,3.746760481378442
2005-08-09,1231.3800048828125,1231.3800048828125,1229.840679834946,0,0.006644990284814678,0.006744990284814678,1.6558271638875637,3.772032344424867
2005-08-10,1229.1300048828125,1229.1300048828125,1226.3231353842712,1,-0.0019272182357014222,-0.0018272182357014222,1.6558271638875637,3.7651400181394785
2005-08-11,1237.81005859375,1237.81005859375,1234.2762760441692,0,0.006961949245771748,0.007061949245771748,1.6673549485623191,3.791729245850804
2005-08-12,1230.3900146484375,1230.3900146484375,1228.689420126233,1,-0.006094493172678084,-0.005994493172678084,1.6673549485623191,3.7689997507739075
2005-08-15,1233.8699951171875,1233.8699951171875,1240.9718462638848,0,0.0027283555842611998,0.0028283555842611996,1.6719040857471748,3.7796598222660878
2005-08-16,1219.3399658203125,1219.3399658203125,1231.1101798805466,1,-0.01187598073895536,-0.01177598073895536,1.6719040857471748,3.735150620999279
2005-08-17,1220.239990234375,1220.239990234375,1236.993270071078,0,0.0006381242633648366,0.0007381242633648366,1.672970968310309,3.737907626299961
2005-08-18,1219.02001953125,1219.02001953125,1219.7945796404092,1,-0.0010997793162725977,-0.0009997793162725976,1.672970968310309,3.7341705435690487
2005-08-19,1219.7099609375,1219.7099609375,1219.254580244713,0,0.0004659803737392277,0.0005659803737392277,1.673750539947377,3.736284010808904
2005-08-22,1221.72998046875,1221.72998046875,1218.3730563045249,0,0.0016561474415583977,0.0016561474415583977,1.673750539947377,3.7424718480143406
2005-08-23,1217.5899658203125,1217.5899658203125,1220.1669311298756,1,-0.003488649468067495,-0.003388649468067495,1.673750539947377,3.7297899227773095
2005-08-24,1209.5899658203125,1209.5899658203125,1222.2807938669284,1,-0.006570356379875575,-0.006570356379875575,1.6627534024089137,3.705283873762594
2005-08-25,1212.3699951171875,1212.3699951171875,1220.0658989848744,0,0.0021983237092162325,0.0022983237092162323,1.6664086726360092,3.7137998155390393
2005-08-26,1205.0999755859375,1205.0999755859375,1209.2567263304954,1,-0.006096535348556931,-0.005996535348556931,1.6664086726360092,3.691529883667695
2005-08-29,1212.280029296875,1212.280029296875,1215.4157810215838,0,0.005858056473651885,0.005958056473651885,1.6761705887484943,3.7135242271887607
2005-08-30,1208.4100341796875,1208.4100341796875,1205.551580916741,1,-0.0032923276995927672,-0.0031923276995927674,1.6761705887484943,3.701669440935197
2005-08-31,1220.3299560546875,1220.3299560546875,1210.7151997716574,0,0.009764136789539125,0.009864136789539124,1.692536947659637,3.7381832146502387
2005-09-01,1221.5899658203125,1221.5899658203125,1209.8388488462078,0,0.0010325156400312618,0.0010325156400312618,1.692536947659637,3.7420429472846672
2005-09-02,1218.02001953125,1218.02001953125,1217.9304996150313,1,-0.003022376893187084,-0.002922376893187084,1.692536947659637,3.731107287442209
2005-09-06,1233.3900146484375,1233.3900146484375,1222.286494740314,0,0.012518836201971906,0.012618836201971906,1.7137255404731735,3.778189519154426
2005-09-07,1236.3599853515625,1236.3599853515625,1220.0822626029258,0,0.0024079736886564174,0.0024079736886564174,1.7137255404731735,3.787287300107307
2005-09-08,1231.6700439453125,1231.6700439453125,1232.5536621361389,1,-0.0038933461627815966,-0.0037933461627815968,1.7137255404731735,3.7729208083600936
2005-09-09,1241.47998046875,1241.47998046875,1234.554774266231,0,0.007864743943933206,0.007964743943933206,1.7272035530391736,3.802971156519419
2005-09-12,1240.56005859375,1240.56005859375,1234.245449099195,0,-0.0007409880863746832,-0.0007409880863746832,1.7272035530391736,3.8001532001996114
2005-09-13,1231.199951171875,1231.199951171875,1238.2596029647975,1,-0.007645065921665484,-0.007545065921665484,1.7272035530391736,3.771480793791677
2005-09-14,1227.1600341796875,1227.1600341796875,1243.4054857691808,1,-0.0032812842368473705,-0.0032812842368473705,1.7215361072467594,3.759105493313436
2005-09-15,1227.72998046875,1227.72998046875,1231.8975338381424,1,0.0004644433270217796,0.0004644433270217796,1.7223356632039972,3.760851384775376
2005-09-16,1237.9100341796875,1237.9100341796875,1228.938358264073,0,0.00819176925943509,0.008291769259435089,1.7364446395442605,3.7920354966769607
2005-09-19,1231.02001953125,1231.02001953125,1231.8321849376662,1,-0.005665844413728538,-0.005565844413728538,1.7364446395442605,3.770929617091121
2005-09-20,1221.3399658203125,1221.3399658203125,1236.2504673832736,1,-0.007863441339177824,-0.007863441339177824,1.7227902089824745,3.741277133252957
2005-09-21,1210.199951171875,1210.199951171875,1236.9828184698708,1,-0.009121141500479157,-0.009121141500479157,1.7070763957107054,3.7071524151280495
2005-09-22,1214.6199951171875,1214.6199951171875,1222.7566056511714,1,0.003652325337670348,0.003652325337670348,1.7133111940840986,3.7206921418244274
2005-09-23,1215.2900390625,1215.2900390625,1215.640120946482,0,0.00045164903262427956,0.0005516490326242796,1.714085009427491,3.7227446580451575
2005-09-26,1215.6300048828125,1215.6300048828125,1213.2834432318923,1,0.00017974048118983853,0.0002797404811898385,1.714085009427491,3.723786060427146
2005-09-27,1215.6600341796875,1215.6600341796875,1218.624317020411,1,2.470266179210867e-05,2.470266179210867e-05,1.714127351889762,3.723878047854783
2005-09-28,1216.8900146484375,1216.8900146484375,1217.1033451154651,1,0.0010117799665758653,0.0010117799665758653,1.7158616716045638,3.727645793061574
2005-09-29,1227.6800537109375,1227.6800537109375,1218.150616670755,0,0.008766897527807672,0.008866897527807671,1.7309044550514139,3.7606984463286146
2005-09-30,1228.81005859375,1228.81005859375,1216.949738249241,0,0.000920439229583403,0.000920439229583403,1.7309044550514139,3.764159940709249
2005-10-03,1226.699951171875,1226.699951171875,1227.3142427795392,1,-0.0018171957595218946,-0.0017171957595218945,1.7309044550514139,3.757696141220901
2005-10-04,1214.469970703125,1214.469970703125,1230.2981221382795,1,-0.009969822251208682,-0.009969822251208682,1.713647645300726,3.7202325786188757
2005-10-05,1196.3900146484375,1196.3900146484375,1227.9412332802312,1,-0.014887116594756167,-0.014887116594756167,1.688136373002805,3.6648490424613662
2005-10-06,1191.489990234375,1191.489990234375,1209.997628727171,1,-0.004095674783362702,-0.004095674783362702,1.68122231542902,3.6498390126533264
2005-10-07,1195.9000244140625,1195.9000244140625,1199.4911302208784,0,0.0036012767340327548,0.0037012767340327546,1.6872768622383112,3.663348076873825
2005-10-10,1187.3299560546875,1187.3299560546875,1194.4122854646412,1,-0.007266208031122001,-0.007166208031122001,1.6872768622383112,3.637095762464537
2005-10-11,1184.8699951171875,1184.8699951171875,1205.0420917508309,1,-0.002071842729946871,-0.002071842729946871,1.6837810899378751,3.629560272050954
2005-10-12,1177.6800537109375,1177.6800537109375,1188.6253711195604,1,-0.00606812682900193,-0.00606812682900193,1.673563692731857,3.607535639986642
2005-10-13,1176.8399658203125,1176.8399658203125,1186.419660977961,1,-0.0007133413595465932,-0.0007133413595465932,1.6723698705319958,3.604962235608601
2005-10-14,1186.5699462890625,1186.5699462890625,1177.5151078930355,0,0.008167887521960394,0.008267887521960393,1.6860295995296166,3.6347676578935277
2005-10-17,1190.0999755859375,1190.0999755859375,1180.693555948994,0,0.0029749862685424233,0.0029749862685424233,1.6860295995296166,3.645581041765103
2005-10-18,1178.1400146484375,1178.1400146484375,1189.0008897609075,1,-0.010149543049197695,-0.010049543049197696,1.6860295995296166,3.6089446181465457
