Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2012-05-30,1313.3199462890625,1313.3199462890625,1318.800064153038,1,-0.015334892170861036,-0.014334892170861036,5.117187481468503,4.023035371970408
2012-05-31,1310.3299560546875,1310.3299560546875,1350.7131310789846,1,-0.0022766655169013106,-0.0022766655169013106,5.105537357185924,4.013876266065769
2012-06-01,1278.0400390625,1278.0400390625,1320.916566183325,1,-0.024642584749729912,-0.024642584749729912,4.9797237201685585,3.914963980004314
2012-06-04,1278.1800537109375,1278.1800537109375,1294.7770059928298,1,0.00010955419561042845,0.00010955419561042845,4.980269269795084,3.9153928807339873
2012-06-05,1285.5,1285.5,1296.474599401001,1,0.005726850663809513,0.005726850663809513,5.00879052816876,3.937815751052094
2012-06-06,1315.1300048828125,1315.1300048828125,1288.5052006947808,0,0.022049400920118534,0.023049400920118535,5.119231358649245,4.028580045047652
2012-06-07,1314.989990234375,1314.989990234375,1311.6904416107573,1,-0.0011064644924210212,-0.00010646449242102118,5.119231358649245,4.028151144317978
2012-06-08,1325.6600341796875,1325.6600341796875,1315.6734518161977,0,0.007114163624478143,0.008114163624478143,5.1556504081662355,4.0608362218071035
2012-06-11,1308.9300537109375,1308.9300537109375,1304.3071771459654,1,-0.013620113782869203,-0.012620113782869202,5.1556504081662355,4.009588006634301
2012-06-12,1324.1800537109375,1324.1800537109375,1325.5515873893164,0,0.010650737147309575,0.011650737147309576,5.210561885487033,4.056302662568602
2012-06-13,1314.8800048828125,1314.8800048828125,1299.8461381499656,0,-0.007023250955987548,-0.007023250955987548,5.210561885487033,4.027814231015943
2012-06-14,1329.0999755859375,1329.0999755859375,1310.3593932469375,1,0.009814652782245692,0.010814652782245693,5.210561885487033,4.071373643395768
2012-06-15,1342.8399658203125,1342.8399658203125,1342.520764880348,0,0.009337815429059648,0.010337815429059649,5.259217150655405,4.113462752663931
2012-06-18,1344.780029296875,1344.780029296875,1321.0685894736089,0,0.0014447466011910937,0.0014447466011910937,5.259217150655405,4.119405663994969
2012-06-19,1357.97998046875,1357.97998046875,1338.3435026928782,1,0.008815695418065261,0.009815695418065262,5.259217150655405,4.159840495296196
2012-06-20,1355.68994140625,1355.68994140625,1362.0405553528108,0,-0.002686357012206874,-0.0016863570122068738,5.245089015784023,4.152825519107291
2012-06-21,1325.510009765625,1325.510009765625,1332.4078377811238,1,-0.023261677039013495,-0.022261677039013494,5.245089015784023,4.060376658601551
2012-06-22,1335.02001953125,1335.02001953125,1367.5843380051665,0,0.006174604262178752,0.007174604262178752,5.27747536477639,4.089508254282404
2012-06-25,1313.719970703125,1313.719970703125,1328.620768705383,1,-0.016954853497705424,-0.015954853497705423,5.27747536477639,4.024260749207672
2012-06-26,1319.989990234375,1319.989990234375,1317.6953615769744,1,0.004772721486371312,0.004772721486371312,5.3026632848436535,4.043467424952176
2012-06-27,1331.8499755859375,1331.8499755859375,1336.7692170646042,0,0.007984905521485453,0.008984905521485453,5.345004550185379,4.079797597744576
2012-06-28,1329.0400390625,1329.0400390625,1309.443875209894,1,-0.003109799583246086,-0.002109799583246086,5.345004550185379,4.071190042473126
2012-06-29,1362.1600341796875,1362.1600341796875,1334.72197008878,0,0.02392023877666627,0.02492023877666627,5.472858335288182,4.172645070436743
2012-07-02,1365.510009765625,1365.510009765625,1356.3329253764823,0,0.0024593113157624913,0.0024593113157624913,5.472858335288182,4.1829069036751285
2012-07-03,1374.02001953125,1374.02001953125,1337.0766419405118,0,0.0062321108631679945,0.0062321108631679945,5.472858335288182,4.208975243229142
2012-07-05,1367.5799560546875,1367.5799560546875,1358.888605800923,1,-0.0056870230309741246,-0.0046870230309741245,5.472858335288182,4.189247679327328
2012-07-06,1354.6800537109375,1354.6800537109375,1376.8003276917152,0,-0.01043264946713962,-0.00943264946713962,5.415761922692806,4.149731974437205
2012-07-09,1352.4599609375,1352.4599609375,1349.0324291475115,1,-0.00263883181667579,-0.0016388318166757898,5.415761922692806,4.142931261646821
2012-07-10,1341.469970703125,1341.469970703125,1366.6941571831703,1,-0.008125926498228409,-0.008125926498228409,5.3717538393771,4.109266106727466
2012-07-11,1341.449951171875,1341.449951171875,1353.7468402939849,0,-0.001014923577632886,-1.4923577632885987e-05,5.366301919752276,4.109204781775708
2012-07-12,1334.760009765625,1334.760009765625,1339.3080060123466,1,-0.005987097282612596,-0.004987097282612596,5.366301919752276,4.088711777774816
2012-07-13,1356.780029296875,1356.780029296875,1351.2232536752708,0,0.01549736234989274,0.01649736234989274,5.449465445081602,4.156164737517042
2012-07-16,1353.6400146484375,1353.6400146484375,1325.0127492826432,0,-0.002314313728559836,-0.002314313728559836,5.449465445081602,4.14654606840685
2012-07-17,1363.6700439453125,1363.6700439453125,1342.465023007244,0,0.007409672577889825,0.007409672577889825,5.449465445081602,4.177270617102881
2012-07-18,1372.780029296875,1372.780029296875,1358.1065304297954,0,0.006680490923747229,0.006680490923747229,5.449465445081602,4.205176835546473
2012-07-19,1376.510009765625,1376.510009765625,1343.2775030364282,0,0.002717099891568653,0.002717099891568653,5.449465445081602,4.216602721070363
2012-07-20,1362.6600341796875,1362.6600341796875,1365.510064666625,0,-0.010061659913606968,-0.010061659913606968,5.449465445081602,4.174176698500164
2012-07-23,1350.52001953125,1350.52001953125,1352.74855402112,1,-0.009909056069693611,-0.00890905606969361,5.449465445081602,4.136988724248417
2012-07-24,1338.31005859375,1338.31005859375,1376.526685769204,1,-0.009040932945028057,-0.009040932945028057,5.400197193406371,4.099586486598151
2012-07-25,1337.8900146484375,1337.8900146484375,1338.5614027422853,1,-0.000313861457302278,-0.000313861457302278,5.398502279645529,4.0982997844091305
2012-07-26,1360.02001953125,1360.02001953125,1343.5528341066092,0,0.015540974699349674,0.016540974699349675,5.482400266987882,4.1660896574533925
2012-07-27,1385.969970703125,1385.969970703125,1341.6424080920406,0,0.01908056557933535,0.01908056557933535,5.482400266987882,4.2455810043718225
2012-07-30,1385.300048828125,1385.300048828125,1350.397260464728,0,-0.0004833595887074882,-0.0004833595887074882,5.482400266987882,4.243528862083725
2012-07-31,1379.3199462890625,1379.3199462890625,1375.170300190337,0,-0.0043168283608459035,-0.0043168283608459035,5.482400266987882,4.225210276341814
2012-08-01,1375.3199462890625,1375.3199462890625,1357.532220222056,1,-0.0038999798130677768,-0.0028999798130677767,5.482400266987882,4.212957251834456
2012-08-02,1365.0,1365.0,1376.9591075726785,1,-0.0075036694675360005,-0.0075036694675360005,5.4412621474956735,4.181344613135831
2012-08-03,1390.989990234375,1390.989990234375,1385.028165991418,0,0.01804028588598905,0.01904028588598905,5.539424072217106,4.260958609957778
2012-08-06,1394.22998046875,1394.22998046875,1363.4493045094423,0,0.0023292692665812798,0.0023292692665812798,5.539424072217106,4.270883529894127
2012-08-07,1401.3499755859375,1401.3499755859375,1370.5555487563834,0,0.005106758007594747,0.005106758007594747,5.539424072217106,4.292693898559919
2012-08-08,1402.219970703125,1402.219970703125,1395.436693932861,1,-0.00037917355953587164,0.0006208264404641284,5.539424072217106,4.2953589164329635
2012-08-09,1402.800048828125,1402.800048828125,1403.51081979461,1,0.0004136855394443195,0.0004136855394443195,5.541715651852632,4.297135844303415
2012-08-10,1405.8699951171875,1405.8699951171875,1405.797925739549,0,0.0011884418179392018,0.002188441817939202,5.548301658476423,4.306539876082454
2012-08-13,1404.1099853515625,1404.1099853515625,1387.5230370997451,1,-0.0022519007957618733,-0.0012519007957618733,5.548301658476423,4.301148515384606
2012-08-14,1403.9300537109375,1403.9300537109375,1414.6068308376707,1,-0.00012814640056846294,-0.00012814640056846294,5.547590663589621,4.300597338684049
2012-08-15,1405.530029296875,1405.530029296875,1419.2198931239543,0,0.00013964052675452619,0.0011396405267545262,5.548365332072104,4.305498473700466
2012-08-16,1415.510009765625,1415.510009765625,1403.265893382486,0,0.007100510313353237,0.007100510313353237,5.548365332072104,4.336069710017102
2012-08-17,1418.1600341796875,1418.1600341796875,1395.16136286268,0,0.0018721339981915275,0.0018721339981915275,5.548365332072104,4.344187413539753
2012-08-20,1418.1300048828125,1418.1300048828125,1405.7084009130483,1,-0.0010211748294629555,-2.1174829462955458e-05,5.548365332072104,4.3440954261121165
2012-08-21,1413.1700439453125,1413.1700439453125,1437.246477056295,1,-0.003497536135912971,-0.003497536135912971,5.528959723827935,4.3289017953814355
2012-08-22,1413.489990234375,1413.489990234375,1423.4647212182172,0,-0.0007735967511953703,0.0002264032488046297,5.524682538548092,4.329881872811666
2012-08-23,1402.0799560546875,1402.0799560546875,1409.176221079193,1,-0.009072242646582573,-0.008072242646582573,5.524682538548092,4.294930015703291
2012-08-24,1411.1300048828125,1411.1300048828125,1407.4363989792764,0,0.005454730908207917,0.006454730908207917,5.5548181951491475,4.322652633224241
2012-08-27,1410.43994140625,1410.43994140625,1407.78098510392,0,-0.0004890148137838279,-0.0004890148137838279,5.5548181951491475,4.320538792051752
2012-08-28,1409.300048828125,1409.300048828125,1389.0956335803494,1,-0.001808182287427628,-0.0008081822874276279,5.5548181951491475,4.317047009127872
2012-08-29,1410.489990234375,1410.489990234375,1419.8972413395531,0,-0.00015565077341805813,0.0008443492265819419,5.553953583400876,4.3206921044311475
2012-08-30,1399.47998046875,1399.47998046875,1401.2574968030676,1,-0.00880580496271055,-0.00780580496271055,5.553953583400876,4.286965624560034
2012-08-31,1406.5799560546875,1406.5799560546875,1400.2896151882596,0,0.004073295570515723,0.0050732955705157234,5.576576477930994,4.308714668274068
2012-09-04,1404.93994140625,1404.93994140625,1398.738977627363,0,-0.0011659590635981765,-0.0011659590635981765,5.576576477930994,4.303690883354136
2012-09-05,1403.43994140625,1403.43994140625,1400.6105532455258,1,-0.0020676612969652277,-0.0010676612969652277,5.576576477930994,4.299095999163876
2012-09-06,1432.1199951171875,1432.1199951171875,1407.5242346581072,0,0.019435540463669576,0.020435540463669577,5.684960255716569,4.38695034941199
2012-09-07,1437.9200439453125,1437.9200439453125,1399.9230701439085,0,0.0040499740579702515,0.0040499740579702515,5.684960255716569,4.404717384520712
2012-09-10,1429.0799560546875,1429.0799560546875,1418.50369451195,1,-0.007147829935223559,-0.006147829935223559,5.684960255716569,4.377637931127956
2012-09-11,1433.56005859375,1433.56005859375,1429.5372070912272,0,0.0021349558295050705,0.0031349558295050706,5.6970973947550165,4.391361632679608
2012-09-12,1436.56005859375,1436.56005859375,1422.3025876213796,0,0.002092692232889659,0.002092692232889659,5.6970973947550165,4.4005514010601265
2012-09-13,1459.989990234375,1459.989990234375,1426.587955259718,0,0.01630974737217783,0.01630974737217783,5.6970973947550165,4.4723232827097
2012-09-14,1465.77001953125,1465.77001953125,1441.7244075289927,0,0.003958951318527193,0.003958951318527193,5.6970973947550165,4.490028992866664
2012-09-17,1461.18994140625,1461.18994140625,1453.4893210493028,0,-0.003124690820504483,-0.003124690820504483,5.6970973947550165,4.475999040488855
2012-09-18,1459.3199462890625,1459.3199462890625,1449.6853604968635,0,-0.0012797755200721905,-0.0012797755200721905,5.6970973947550165,4.47027076648897
2012-09-19,1461.050048828125,1461.050048828125,1455.4926501857117,1,0.0001855539585148289,0.001185553958514829,5.6970973947550165,4.475570513691815
2012-09-20,1460.260009765625,1460.260009765625,1465.0025515668094,0,-0.0015407337436069693,-0.0005407337436069692,5.688319684558302,4.473150421693169
2012-09-21,1460.1500244140625,1460.1500244140625,1451.7579446877353,1,-0.0010753190190972975,-7.531901909729743e-05,5.688319684558302,4.472813508391132
2012-09-24,1456.8900146484375,1456.8900146484375,1461.0634592007846,1,-0.002232653981520283,-0.002232653981520283,5.675619634966413,4.4628272635030255
2012-09-25,1441.5899658203125,1441.5899658203125,1457.5179382418282,1,-0.0105018557847808,-0.0105018557847808,5.616015096070726,4.415959295189329
2012-09-26,1433.3199462890625,1433.3199462890625,1459.7003170312382,1,-0.0057367349435899495,-0.0057367349435899495,5.583797506025368,4.390626107191146
2012-09-27,1447.1500244140625,1447.1500244140625,1442.253110749647,0,0.008648981834660785,0.009648981834660786,5.632091669223405,4.4329911787422205
2012-09-28,1440.6700439453125,1440.6700439453125,1397.8268378856592,1,-0.005477753072888002,-0.004477753072888002,5.632091669223405,4.413141338869522
2012-10-01,1444.489990234375,1444.489990234375,1456.3862093030475,1,0.002651506710448004,0.002651506710448004,5.647025198078209,4.42484281274369
2012-10-02,1445.75,1445.75,1459.093913017772,0,-0.0001277130515658911,0.0008722869484341089,5.646303999257893,4.428702545378119
2012-10-03,1450.989990234375,1450.989990234375,1432.7871272079649,1,0.0026244096381636836,0.0036244096381636837,5.646303999257893,4.444753977568148
2012-10-04,1461.4000244140625,1461.4000244140625,1457.264566091355,0,0.006174435557619541,0.007174435557619541,5.681166739440041,4.476642578549684
2012-10-05,1460.9300537109375,1460.9300537109375,1434.606339248363,0,-0.00032158936312698394,-0.00032158936312698394,5.681166739440041,4.475202937913901
2012-10-08,1455.8800048828125,1455.8800048828125,1457.5838150009513,1,-0.004456735533160726,-0.0034567355331607263,5.681166739440041,4.459733344900308
2012-10-09,1441.47998046875,1441.47998046875,1464.2407459677197,0,-0.01089094181235195,-0.00989094181235195,5.6192934830545305,4.415622381887293
2012-10-10,1432.56005859375,1432.56005859375,1432.8546931147575,1,-0.007188030354815854,-0.006188030354815854,5.6192934830545305,4.38829837655277
2012-10-11,1432.8399658203125,1432.8399658203125,1443.7108451887034,0,-0.0008046104769686693,0.00019538952303133073,5.614772140644903,4.389155804079484
2012-10-12,1428.5899658203125,1428.5899658203125,1429.5540985679254,1,-0.003966137252855661,-0.0029661372528556607,5.614772140644903,4.376136965540415
2012-10-15,1440.1300048828125,1440.1300048828125,1439.8950606025755,0,0.007077922524027725,0.008077922524027725,5.6545130628464575,4.4114870609025845
2012-10-16,1454.9200439453125,1454.9200439453125,1431.5523602613248,0,0.010269933278491461,0.010269933278491461,5.6545130628464575,4.456792738676983
2012-10-17,1460.9100341796875,1460.9100341796875,1446.6888125305995,0,0.004117058019306619,0.004117058019306619,5.6545130628464575,4.47514161296214
2012-10-18,1457.3399658203125,1457.3399658203125,1439.227847272996,1,-0.0034437290975140025,-0.0024437290975140025,5.6545130628464575,4.464205579187049
2012-10-19,1433.18994140625,1433.18994140625,1458.2865004315972,1,-0.016571304555192734,-0.016571304555192734,5.560810404770713,4.39022786893735
2012-10-22,1433.8199462890625,1433.8199462890625,1452.8981193648651,1,0.00043958226653084687,0.00043958226653084687,5.56325483841219,4.392157735254564
2012-10-23,1413.1099853515625,1413.1099853515625,1437.6180895436555,1,-0.01444390628760639,-0.01444390628760639,5.482899706872091,4.328717820526162
2012-10-24,1408.75,1408.75,1423.4731669565665,1,-0.0030853828766044256,-0.0030853828766044256,5.4659828620023685,4.315362068685058
2012-10-25,1412.969970703125,1412.969970703125,1421.0205245399848,0,0.001995542646406335,0.002995542646406335,5.476890463908021,4.328288919796488
2012-10-26,1411.93994140625,1411.93994140625,1404.5445781685412,1,-0.0017289817322603254,-0.0007289817322603254,5.476890463908021,4.325133676242012
2012-10-31,1412.1600341796875,1412.1600341796875,1416.1625358415768,0,-0.0008441203007415457,0.00015587969925845435,5.472267309482499,4.325807876778717
2012-11-01,1427.5899658203125,1427.5899658203125,1410.2758562122472,0,0.010926475234507071,0.010926475234507071,5.472267309482499,4.373073709413576
2012-11-02,1414.199951171875,1414.199951171875,1407.9634130522609,1,-0.010379454163327195,-0.009379454163327194,5.472267309482499,4.33205666500328
