Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2014-12-01,2053.43994140625,2053.43994140625,2064.101212504378,1,-0.006929362527492333,-0.006829362527492333,12.380808656686058,6.2902124816095
2014-12-02,2066.550048828125,2066.550048828125,2059.787762786029,0,0.00628446109745816,0.006384461097458161,12.458615367044075,6.330372098493082
2014-12-03,2074.330078125,2074.330078125,2045.818089269684,0,0.0037647427417917267,0.0037647427417917267,12.458615367044075,6.354204320903724
2014-12-04,2071.919921875,2071.919921875,2066.7111567977117,1,-0.0012618962070774064,-0.0011618962070774064,12.458615367044075,6.346821395004271
2014-12-05,2075.3701171875,2075.3701171875,2084.1376710203476,0,0.0015652165347093017,0.0016652165347093018,12.478115797816155,6.357390226934079
2014-12-08,2060.31005859375,2060.31005859375,2068.983904987457,1,-0.007356565211683386,-0.007256565211683386,12.478115797816155,6.311257410176213
2014-12-09,2059.820068359375,2059.820068359375,2065.996647333377,0,-0.00033782354133117244,-0.00023782354133117245,12.473900396548197,6.309756444588673
2014-12-10,2026.1400146484375,2026.1400146484375,2059.2791181939538,1,-0.01645096881921505,-0.01635096881921505,12.473900396548197,6.206585813706362
2014-12-11,2035.3299560546875,2035.3299560546875,2050.9041129035177,0,0.004435689211905058,0.0045356892119050585,12.529230741967545,6.234736958024353
2014-12-12,2002.3299560546873,2002.3299560546875,2028.26510011527,1,-0.016313587335965784,-0.016213587335965784,12.529230741967545,6.133649505838651
2014-12-15,1989.6300048828127,1989.6300048828125,2028.7916919013371,1,-0.006342586611898127,-0.006342586611898127,12.44976301080616,6.094746302600844
2014-12-16,1972.7399902343752,1972.739990234375,2002.6574102973104,1,-0.008489022887163578,-0.008489022887163578,12.344076687667664,6.043007861746609
2014-12-17,2012.8900146484375,2012.8900146484375,1981.578325382143,0,0.020252415732846963,0.020352415732846962,12.594074060584454,6.165997670025739
2014-12-18,2061.22998046875,2061.22998046875,1967.5182824654623,0,0.02401520473971619,0.02401520473971619,12.594074060584454,6.31407536649602
2014-12-19,2070.64990234375,2070.64990234375,1990.376039876952,0,0.004570048934014581,0.004570048934014581,12.594074060584454,6.342930999893963
2014-12-22,2078.5400390625,2078.5400390625,2064.590009611333,0,0.003810463907886641,0.003810463907886641,12.594074060584454,6.3671005095392745
2014-12-23,2082.169921875,2082.169921875,2069.8094759110827,0,0.0017463617463617798,0.0017463617463617798,12.594074060584454,6.378219770304375
2014-12-24,2081.8798828125,2081.8798828125,2076.5251047593774,0,-0.00013929653841071588,-0.00013929653841071588,12.594074060584454,6.377331306369149
2014-12-26,2088.77001953125,2088.77001953125,2055.5070403037826,1,0.0032095745703839443,0.003309574570383944,12.594074060584454,6.398437559887621
2014-12-29,2090.570068359375,2090.570068359375,2091.0175694795325,1,0.0008617745425745227,0.0008617745425745227,12.604927312997164,6.403951570488985
2014-12-30,2080.35009765625,2080.35009765625,2102.8128876578994,1,-0.0048886047197381766,-0.0048886047197381766,12.543306805842889,6.372645182616518
2014-12-31,2058.89990234375,2058.89990234375,2086.26325221936,1,-0.010310858415930158,-0.010310858415930158,12.41397454530027,6.306937740403599
2015-01-02,2058.199951171875,2058.199951171875,2074.6600745884352,1,-0.0003399636723855348,-0.0003399636723855348,12.40975424492495,6.304793610687865
2015-01-05,2020.5799560546873,2020.5799560546875,2080.1662737051374,1,-0.018278105145113743,-0.018278105145113743,12.182927452011189,6.189553930153471
2015-01-06,2002.6099853515625,2002.6099853515625,2067.521525392309,1,-0.008893471722946522,-0.008893471722946522,12.074578931214019,6.134507307297999
2015-01-07,2025.9000244140625,2025.9000244140625,2023.736284069019,0,0.011529842671742941,0.01162984267174294,12.213796926618459,6.205850662150532
2015-01-08,2062.139892578125,2062.139892578125,1998.2033390354484,0,0.017888280629516196,0.017888280629516196,12.213796926618459,6.316862660339949
2015-01-09,2044.81005859375,2044.81005859375,2034.202876461612,1,-0.008503811034715435,-0.008403811034715436,12.213796926618459,6.263776940210203
2015-01-12,2028.260009765625,2028.260009765625,2050.2413335865713,1,-0.008093685160912578,-0.008093685160912578,12.114942299675088,6.213079901737958
2015-01-13,2023.0300292968752,2023.030029296875,2050.7499781786464,0,-0.0026785552362955764,-0.0025785552362955766,12.082491757540874,6.197059132023808
2015-01-14,2011.2700195312505,2011.27001953125,2009.1414147713808,0,-0.005813067327385291,-0.005813067327385291,12.082491757540874,6.161035210057566
2015-01-15,1992.6700439453125,1992.6700439453125,1994.4365397317456,1,-0.009347875921837955,-0.009247875921837956,12.082491757540874,6.104058720884879
2015-01-16,2019.4200439453125,2019.4200439453125,1999.5618360489027,0,0.013324199395820403,0.013424199395820402,12.243481286916705,6.186000822277834
2015-01-20,2022.550048828125,2022.550048828125,2003.5007172714688,0,0.0015499523698385698,0.0015499523698385698,12.243481286916705,6.195588828912147
2015-01-21,2032.1199951171873,2032.1199951171875,2004.6936778132808,0,0.004731623968765364,0.004731623968765364,12.243481286916705,6.2249040255156425
2015-01-22,2063.14990234375,2063.14990234375,2019.184453385766,0,0.015269721916580492,0.015269721916580492,12.243481286916705,6.319956578942668
2015-01-23,2051.820068359375,2051.820068359375,2032.320743670513,1,-0.005591522439307173,-0.005491522439307173,12.243481286916705,6.285250395573958
2015-01-26,2057.090087890625,2057.090087890625,2066.6571040722774,0,0.0024684608570302194,0.002568460857030219,12.27370384122724,6.301393815191624
2015-01-27,2029.550048828125,2029.550048828125,2047.020973554056,1,-0.01348786241041101,-0.013387862410411011,12.27370384122724,6.2170316218000234
2015-01-28,2002.1600341796873,2002.1600341796875,2052.1264223860926,1,-0.013495609366348305,-0.013495609366348305,12.108062728707788,6.133128991613975
2015-01-29,2021.25,2021.25,2025.820692293579,0,0.009434685287099887,0.009534685287099887,12.22229848998961,6.191606446374203
2015-01-30,1994.989990234375,1994.989990234375,2009.1678077037216,1,-0.013091965252009851,-0.012991965252009852,12.22229848998961,6.111165310568789
2015-02-02,2020.8499755859375,2020.8499755859375,2023.1678858781236,0,0.012862463710669781,0.01296246371066978,12.379507360778076,6.190381069136941
2015-02-03,2050.030029296875,2050.030029296875,2016.2195769383109,0,0.014439495293299576,0.014439495293299576,12.379507360778076,6.279767047448475
2015-02-04,2041.510009765625,2041.510009765625,2026.818978566444,1,-0.004256046208831477,-0.0041560462088314765,12.379507360778076,6.253668045418582
2015-02-05,2062.52001953125,2062.52001953125,2058.120996322832,0,0.010191406686777416,0.010291406686777416,12.505671954873721,6.318027086558089
2015-02-06,2055.469970703125,2055.469970703125,2051.821478445825,1,-0.003518172314141876,-0.0034181723141418763,12.505671954873721,6.296430981290818
2015-02-09,2046.7399902343752,2046.739990234375,2082.9414905407903,1,-0.004247194360987749,-0.004247194360987749,12.452557935466618,6.2696888151327315
2015-02-10,2068.590087890625,2068.590087890625,2068.299958538774,0,0.010575561019232394,0.010675561019232394,12.584250721758673,6.33662126065028
2015-02-11,2068.530029296875,2068.530029296875,2049.1906309500773,1,-0.00012903358867545335,-2.903358867545336e-05,12.584250721758673,6.336437285795006
2015-02-12,2088.47998046875,2088.47998046875,2075.154519782911,1,0.009644506431775834,0.009644506431775834,12.705619608783755,6.3975490959524
2015-02-13,2096.989990234375,2096.989990234375,2091.220003270588,0,0.003974738491730789,0.004074738491730789,12.756121124104077,6.423617435506415
2015-02-17,2100.340087890625,2100.340087890625,2093.581431712999,1,0.0014975744623728527,0.0015975744623728527,12.756121124104077,6.433879642677433
2015-02-18,2099.679931640625,2099.679931640625,2109.9695424056117,1,-0.0003143092177338991,-0.0003143092177338991,12.75211175765224,6.431857414999949
2015-02-19,2097.449951171875,2097.449951171875,2099.6877005394053,1,-0.0010620573331896477,-0.0010620573331896477,12.738568283846373,6.425026413666318
2015-02-20,2110.300048828125,2110.300048828125,2097.5222132266936,0,0.006026533626735764,0.006126533626735764,12.815337693965443,6.46438955404231
2015-02-23,2109.659912109375,2109.659912109375,2096.8482433064346,1,-0.0004033391953459752,-0.0003033391953459752,12.815337693965443,6.462428651316585
2015-02-24,2115.47998046875,2115.47998046875,2110.4661518205394,0,0.002658770892866691,0.002758770892866691,12.849410740808416,6.480257011377065
2015-02-25,2113.860107421875,2113.860107421875,2108.040535766675,1,-0.0008657236475081542,-0.0007657236475081541,12.849410740808416,6.475294925341522
2015-02-26,2110.739990234375,2110.739990234375,2118.259879169098,1,-0.001476028227480719,-0.001476028227480719,12.83044464784849,6.465737207250456
2015-02-27,2104.5,2104.5,2116.8393059787777,0,-0.0030563045487578375,-0.0029563045487578377,12.791230901508685,6.446622518933588
2015-03-02,2117.389892578125,2117.389892578125,2102.1741259093833,0,0.006124919257840311,0.006124919257840311,12.791230901508685,6.486107561347832
2015-03-03,2107.780029296875,2107.780029296875,2106.0017345292,1,-0.0046385421527393,-0.0045385421527393,12.791230901508685,6.456670088773453
2015-03-04,2098.530029296875,2098.530029296875,2123.754676539029,1,-0.00438850348301556,-0.00438850348301556,12.735096540145358,6.428334969600189
2015-03-05,2101.0400390625,2101.0400390625,2111.5066667851497,0,0.001096079984838727,0.0011960799848387271,12.749055224568,6.436023772393167
2015-03-06,2071.260009765625,2071.260009765625,2098.9056251682778,1,-0.014273946589881802,-0.014173946589881803,12.749055224568,6.344799915192056
2015-03-09,2079.429931640625,2079.429931640625,2105.3784390390356,0,0.0038444211911976447,0.0039444211911976446,12.798067962641078,6.369826478431449
2015-03-10,2044.1600341796875,2044.1600341796875,2070.7914513517608,1,-0.01706133008584244,-0.01696133008584244,12.798067962641078,6.261785748941234
2015-03-11,2040.2399902343748,2040.239990234375,2080.943228847391,1,-0.0019176795748703235,-0.0019176795748703235,12.773525369111319,6.249777650308276
2015-03-12,2065.949951171875,2065.949951171875,2041.7313548401437,0,0.012501439566208406,0.012601439566208406,12.933212824560695,6.328533845670876
2015-03-13,2053.39990234375,2053.39990234375,2044.638377979907,1,-0.0061747109681946745,-0.006074710968194674,12.933212824560695,6.290089831705988
2015-03-16,2081.18994140625,2081.18994140625,2063.3102163221192,0,0.013433671171787055,0.013533671171787054,13.106953352840582,6.375217839129298
2015-03-17,2074.280029296875,2074.280029296875,2064.9976748442714,1,-0.0034201737005830177,-0.003320173700583018,13.106953352840582,6.354051008524333
2015-03-18,2099.5,2099.5,2084.443142819262,0,0.012058421402569176,0.012158421402569175,13.26500251967295,6.431306238299392
2015-03-19,2089.27001953125,2089.27001953125,2075.1004670574766,1,-0.004972579408787825,-0.004872579408787825,13.26500251967295,6.399969187951045
2015-03-20,2108.10009765625,2108.10009765625,2095.0459227427345,0,0.008912754669798451,0.00901275466979845,13.383230232825055,6.457650540136317
2015-03-23,2104.419921875,2104.419921875,2093.4724816882954,0,-0.0017457310425351702,-0.0017457310425351702,13.383230232825055,6.446377219126557
2015-03-24,2091.5,2091.5,2100.0069494490017,1,-0.006239421956948832,-0.006139421956948832,13.383230232825055,6.406800189284676
2015-03-25,2061.050048828125,2061.050048828125,2107.4848061833036,1,-0.014558905652342857,-0.014558905652342857,13.188385046541772,6.313524189795468
2015-03-26,2056.14990234375,2056.14990234375,2101.8118037342065,1,-0.002377499996742527,-0.002377499996742527,13.15702966113658,6.298513786054796
2015-03-27,2061.02001953125,2061.02001953125,2063.626931510211,0,0.0022685613495147974,0.0023685613495147972,13.186877190100255,6.3134322023678315
2015-03-30,2086.239990234375,2086.239990234375,2050.4676265884627,0,0.012236645187396533,0.012236645187396533,13.186877190100255,6.39068743214289
2015-03-31,2067.889892578125,2067.889892578125,2082.7801769383223,1,-0.00889577505087925,-0.008795775050879251,13.186877190100255,6.33447638306928
2015-04-01,2059.68994140625,2059.68994140625,2090.39316548621,1,-0.003965371271123064,-0.003965371271123064,13.134586326134803,6.30935783240225
2015-04-02,2066.9599609375,2066.9599609375,2070.184625051377,0,0.0034296669586522,0.0035296669586522,13.179633582873112,6.331627764273593
2015-04-06,2080.6201171875,2080.6201171875,2047.858738012423,0,0.0066088151237357895,0.0066088151237357895,13.179633582873112,6.37347232159999
2015-04-07,2076.330078125,2076.330078125,2067.7235368964466,0,-0.0020619040578628844,-0.0020619040578628844,13.179633582873112,6.3603308331574056
2015-04-08,2081.89990234375,2081.89990234375,2067.395842248501,0,0.002682533127767339,0.002682533127767339,13.179633582873112,6.377392631320911
2015-04-09,2091.179931640625,2091.179931640625,2079.9871712662716,0,0.004457481018385057,0.004457481018385057,13.179633582873112,6.405819737921813
2015-04-10,2102.06005859375,2102.06005859375,2071.928247733551,0,0.005202865037342352,0.005202865037342352,13.179633582873112,6.439148353471763
2015-04-13,2092.429931640625,2092.429931640625,2084.0394365261745,1,-0.00468128059365126,-0.00458128059365126,13.179633582873112,6.4096488080803615
2015-04-14,2095.840087890625,2095.840087890625,2110.1249439912353,1,0.0016297588743277025,0.0016297588743277025,13.201113207665188,6.420094990106654
2015-04-15,2106.6298828125,2106.6298828125,2099.7738470705663,0,0.005048195696902835,0.005148195696902835,13.26775501055445,6.453146895508429
2015-04-16,2104.989990234375,2104.989990234375,2094.537489294118,1,-0.0008784436134247175,-0.0007784436134247175,13.26775501055445,6.448123484521129
2015-04-17,2081.179931640625,2081.179931640625,2109.1384817520593,1,-0.011311245518606405,-0.011311245518606405,13.11768017614935,6.3751871766534185
2015-04-20,2100.39990234375,2100.39990234375,2103.182547068267,0,0.009135131672624686,0.009235131672624686,13.237511911797853,6.434062869667441
2015-04-21,2097.2900390625,2097.2900390625,2080.6594520388608,0,-0.0014806053255762563,-0.0014806053255762563,13.237511911797853,6.424536561917519
2015-04-22,2107.9599609375,2107.9599609375,2096.549264168876,0,0.005087480356207541,0.005087480356207541,13.237511911797853,6.457221265474012
2015-04-23,2112.929931640625,2112.929931640625,2102.223111191808,1,0.0022577158936711752,0.002357715893671175,13.237511911797853,6.472445558680572
2015-04-24,2117.68994140625,2117.68994140625,2114.881583829454,0,0.002152800575326619,0.002252800575326619,13.266009635057465,6.487026687758937
2015-04-27,2108.919921875,2108.919921875,2110.623242553833,1,-0.004241314249916262,-0.004141314249916261,13.266009635057465,6.460161871697334
2015-04-28,2114.760009765625,2114.760009765625,2114.283625554337,1,0.0027692316953564777,0.0027692316953564777,13.30274628940977,6.478051556709572
2015-04-29,2106.85009765625,2106.85009765625,2114.9221233735298,1,-0.0037403355807980043,-0.0037403355807980043,13.252989554141163,6.4538214699777665
2015-04-30,2085.510009765625,2085.510009765625,2110.7685092534375,1,-0.010128906614839228,-0.010128906614839228,13.118751260579828,6.388451314999517
2015-05-01,2108.2900390625,2108.2900390625,2107.131774320311,0,0.010823001659165044,0.010923001659165044,13.260735527239257,6.458232379312752
2015-05-04,2114.489990234375,2114.489990234375,2082.118875625587,0,0.002940748690645867,0.002940748690645867,13.260735527239257,6.477224417726102
2015-05-05,2089.4599609375,2089.4599609375,2105.7196468683396,1,-0.011937383677612334,-0.011837383677612334,13.260735527239257,6.400551027127479
2015-05-06,2080.14990234375,2080.14990234375,2102.77377333217,1,-0.004455724813014705,-0.004455724813014705,13.20164933891171,6.37203193309894
