Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2016-07-25,2168.47998046875,2168.47998046875,2161.638722120202,0,-0.0030114751244342264,-0.0030114751244342264,24.522245159980383,6.642609586099554
2016-07-26,2169.179931640625,2169.179931640625,2166.806458272564,0,0.0003227842443460638,0.0003227842443460638,24.522245159980383,6.644753715815289
2016-07-27,2166.580078125,2166.580078125,2164.381053362158,1,-0.0012985421207814096,-0.0011985421207814095,24.522245159980383,6.636789698604666
2016-07-28,2170.06005859375,2170.06005859375,2169.3813527517486,0,0.0015062090221755642,0.0016062090221755643,24.559180786884347,6.647449770096847
2016-07-29,2173.60009765625,2173.60009765625,2162.849418712547,0,0.0016313092573088106,0.0016313092573088106,24.559180786884347,6.658293816444301
2016-08-01,2170.840087890625,2170.840087890625,2167.4698710198863,0,-0.0012697872845152114,-0.0012697872845152114,24.559180786884347,6.649839199619614
2016-08-02,2157.030029296875,2157.030029296875,2167.499642247567,1,-0.006461619481225378,-0.006361619481225378,24.559180786884347,6.607535453020298
2016-08-03,2163.7900390625,2163.7900390625,2166.78048762714,0,0.0030339432802557356,0.0031339432802557354,24.6336919484013,6.628243094352342
2016-08-04,2164.25,2164.25,2154.9363953098073,0,0.00021257188969192597,0.00021257188969192597,24.6336919484013,6.629652072512246
2016-08-05,2182.8701171875,2182.8701171875,2160.5536558858003,0,0.008603496447961101,0.008603496447961101,24.6336919484013,6.686690260569323
2016-08-08,2180.889892578125,2180.889892578125,2161.204611169058,1,-0.0010071655678379865,-0.0009071655678379864,24.6336919484013,6.680624325402137
2016-08-09,2181.739990234375,2181.739990234375,2184.375494329841,0,0.0002897939364765346,0.0003897939364765346,24.640830642960978,6.683228392256057
2016-08-10,2175.489990234375,2175.489990234375,2179.8171181993675,1,-0.0029646859974036374,-0.0028646859974036376,24.640830642960978,6.664083041463311
2016-08-11,2185.7900390625,2185.7900390625,2178.611489050032,0,0.004634588012062168,0.004734588012062169,24.7550307412661,6.695634729142809
2016-08-12,2184.050048828125,2184.050048828125,2168.045659231837,1,-0.0008960463737501922,-0.0007960463737501922,24.7550307412661,6.690304693396719
2016-08-15,2190.14990234375,2190.14990234375,2185.216689869412,0,0.0026929092187690687,0.0027929092187690685,24.82169379176017,6.708990107051281
2016-08-16,2178.14990234375,2178.14990234375,2181.1262076434796,1,-0.00557907701986905,-0.00547907701986905,24.82169379176017,6.672231033529207
2016-08-17,2182.219970703125,2182.219970703125,2184.804960124893,0,0.0017685896480290509,0.001868589648029051,24.865593182446823,6.684698695367718
2016-08-18,2187.02001953125,2187.02001953125,2176.48421870335,0,0.0021996173129046337,0.0021996173129046337,24.865593182446823,6.6994024743496
2016-08-19,2183.8701171875,2183.8701171875,2180.4516042928444,0,-0.0014402713809749113,-0.0014402713809749113,24.865593182446823,6.689753516696161
2016-08-22,2182.639892578125,2182.639892578125,2181.95431228861,0,-0.000563323157221185,-0.000563323157221185,24.865593182446823,6.685985023624104
2016-08-23,2186.89990234375,2186.89990234375,2181.2835095202317,0,0.0019517694055308787,0.0019517694055308787,24.865593182446823,6.6990345246390515
2016-08-24,2175.43994140625,2175.43994140625,2181.5459608394303,1,-0.005340276852734871,-0.005240276852734871,24.865593182446823,6.663929729083914
2016-08-25,2172.469970703125,2172.469970703125,2184.451294831524,0,-0.0014652276243513173,-0.0013652276243513173,24.82915942842002,6.654831948131032
2016-08-26,2169.0400390625,2169.0400390625,2170.4104659695877,1,-0.0016788165944199406,-0.0015788165944199406,24.82915942842002,6.644325189018247
2016-08-29,2180.3798828125,2180.3798828125,2173.9895587384817,0,0.005128047221710774,0.005228047221710774,24.956484530444342,6.679062034862836
2016-08-30,2176.1201171875,2176.1201171875,2170.9497263631783,1,-0.002053680484111486,-0.0019536804841114863,24.956484530444342,6.6660132817131545
2016-08-31,2170.949951171875,2170.949951171875,2187.600710661907,1,-0.0023758642617150993,-0.0023758642617150993,24.897191310750415,6.650175738989014
2016-09-01,2170.860107421875,2170.860107421875,2177.3796781118144,1,-4.1384533048027805e-05,-4.1384533048027805e-05,24.896160952113814,6.649900524571368
2016-09-02,2179.97998046875,2179.97998046875,2171.400728791021,0,0.004101041336424849,0.004201041336424849,24.99826113729672,6.677837031558206
2016-09-06,2186.47998046875,2186.47998046875,2167.290187936509,0,0.0029816787577114923,0.0029816787577114923,24.99826113729672,6.697748196382662
2016-09-07,2186.159912109375,2186.159912109375,2177.2192090831813,0,-0.0001463852229309781,-0.0001463852229309781,24.99826113729672,6.696767745019799
2016-09-08,2181.300048828125,2181.300048828125,2176.0885358616943,0,-0.0022230136296667036,-0.0022230136296667036,24.99826113729672,6.681880739047908
2016-09-09,2127.81005859375,2127.81005859375,2175.217780237901,1,-0.02462206896667508,-0.02452206896667508,24.99826113729672,6.518027198737877
2016-09-12,2159.0400390625,2159.0400390625,2175.6333105646772,0,0.01457705274849096,0.01467705274849096,25.362662108515647,6.613692627749852
2016-09-13,2127.02001953125,2127.02001953125,2122.7955045918934,1,-0.014930674258895948,-0.014830674258895948,25.362662108515647,6.515607106739232
2016-09-14,2125.77001953125,2125.77001953125,2158.171535384434,0,-0.0006876766502063147,-0.0005876766502063147,25.345220797996546,6.511778036580683
2016-09-15,2147.260009765625,2147.260009765625,2124.5967694383,0,0.010109273363029914,0.010109273363029914,25.345220797996546,6.577607380831851
2016-09-16,2139.159912109375,2139.159912109375,2137.1545266461326,1,-0.003872294747450777,-0.0037722947474507773,25.345220797996546,6.552794707058346
2016-09-19,2139.1201171875,2139.1201171875,2143.232079962152,1,-1.8603060785604697e-05,-1.8603060785604697e-05,25.344749299313417,6.552672805020094
2016-09-20,2139.760009765625,2139.760009765625,2147.0185156075167,1,0.0002991382171499968,0.0002991382171499968,25.352330882432927,6.554632959880555
2016-09-21,2163.1201171875,2163.1201171875,2144.440453976451,0,0.010817162352442445,0.010917162352442444,25.626571161601046,6.626190952064242
2016-09-22,2177.179931640625,2177.179931640625,2143.7954107100377,0,0.006499784427785649,0.006499784427785649,25.626571161601046,6.669259764830003
2016-09-23,2164.68994140625,2164.68994140625,2164.000995136448,1,-0.005836774463543371,-0.00573677446354337,25.626571161601046,6.630999725720389
2016-09-26,2146.10009765625,2146.10009765625,2179.511804758047,1,-0.008587762798917709,-0.008587762798917709,25.40649624711563,6.5740542729562135
2016-09-27,2159.929931640625,2159.929931640625,2158.1020691865124,0,0.006344170055012188,0.006444170055012188,25.56767937980936,6.616418596642023
2016-09-28,2171.3701171875,2171.3701171875,2149.5889760740683,0,0.005296554012835575,0.005296554012835575,25.56767937980936,6.651462815110667
2016-09-29,2151.1298828125,2151.1298828125,2156.03793073399,1,-0.009421411497187015,-0.009321411497187015,25.56767937980936,6.589461793152783
2016-09-30,2168.27001953125,2168.27001953125,2167.8429615114583,0,0.007867969231286177,0.007967969231286176,25.76884509448509,6.64196642197136
2016-10-03,2161.199951171875,2161.199951171875,2140.3816432693275,1,-0.0033606955294726124,-0.0032606955294726125,25.76884509448509,6.620308991752331
2016-10-04,2150.489990234375,2150.489990234375,2165.770166177128,1,-0.0049555622707156965,-0.0049555622707156965,25.641145977974944,6.587501638292323
2016-10-05,2159.72998046875,2159.72998046875,2163.714262319496,0,0.004196690650193557,0.0042966906501935576,25.74875393556096,6.615806094989708
2016-10-06,2160.77001953125,2160.77001953125,2153.3720334240934,0,0.00048155976529717925,0.00048155976529717925,25.74875393556096,6.618992001020063
2016-10-07,2153.739990234375,2153.739990234375,2159.609211194911,1,-0.0033534833570118103,-0.0032534833570118105,25.74875393556096,6.597457220704549
2016-10-10,2163.659912109375,2163.659912109375,2158.285975139064,0,0.004505905039596125,0.004605905039596125,25.864775375682523,6.627844482165912
2016-10-11,2136.72998046875,2136.72998046875,2151.976375161903,1,-0.012546471596532337,-0.012446471596532338,25.864775375682523,6.545351204072401
2016-10-12,2139.179931640625,2139.179931640625,2160.958840183099,0,0.0010465890375803589,0.001146589037580359,25.891845166050192,6.552856032010104
2016-10-13,2132.550048828125,2132.550048828125,2132.268455867714,1,-0.0031992637479612116,-0.0030992637479612117,25.891845166050192,6.5325470028644865
2016-10-14,2132.97998046875,2132.97998046875,2139.6852921424434,0,0.00010160447857309193,0.00020160447857309194,25.894475893477583,6.5338639935967535
2016-10-17,2126.5,2126.5,2130.8136774370796,1,-0.003137994040303138,-0.003037994040303138,25.894475893477583,6.514014153724055
2016-10-18,2139.60009765625,2139.60009765625,2145.5823178012506,0,0.006060403318245855,0.006160403318245855,26.051406861106653,6.554143108131758
2016-10-19,2144.2900390625,2144.2900390625,2122.75792105624,0,0.0021919710189710617,0.0021919710189710617,26.051406861106653,6.568509599878971
2016-10-20,2141.340087890625,2141.340087890625,2141.0860178476432,0,-0.0013757239543792377,-0.0013757239543792377,26.051406861106653,6.559473143877848
2016-10-21,2141.159912109375,2141.159912109375,2132.5461095159408,1,-0.00018414160005176806,-8.414160005176807e-05,26.051406861106653,6.558921219312025
2016-10-24,2151.330078125,2151.330078125,2144.3243250741507,0,0.004649839541692946,0.004749839541692946,26.17254172284616,6.590075042670362
2016-10-25,2143.159912109375,2143.159912109375,2138.9384777289233,1,-0.0038977277864983392,-0.0037977277864983394,26.17254172284616,6.565047731565704
2016-10-26,2139.429931640625,2139.429931640625,2154.159387381689,0,-0.0018404116452881536,-0.0017404116452881535,26.124373472272644,6.553621846041814
2016-10-27,2133.0400390625,2133.0400390625,2136.1636303943233,1,-0.0030867267366989745,-0.0029867267366989747,26.124373472272644,6.534047968452026
2016-10-28,2126.409912109375,2126.409912109375,2134.641286056896,1,-0.0031082993435224138,-0.0031082993435224138,26.043171099358844,6.513738191441143
2016-10-31,2126.14990234375,2126.14990234375,2135.6019887941075,0,-0.00022227640782913606,-0.00012227640782913607,26.0373823168384,6.512941714933554
2016-11-01,2111.719970703125,2111.719970703125,2125.714985195722,1,-0.006886883476427641,-0.006786883476427641,26.0373823168384,6.468739138425535
2016-11-02,2097.93994140625,2097.93994140625,2131.0564924146165,1,-0.00652550029741239,-0.00652550029741239,25.867475370786032,6.426527379253856
2016-11-03,2088.659912109375,2088.659912109375,2108.3904532636516,1,-0.004423400838946101,-0.004423400838946101,25.75305315852948,6.398100272652955
2016-11-04,2085.179931640625,2085.179931640625,2108.606664165389,1,-0.0016661307322337615,-0.0016661307322337615,25.710145205213202,6.387440201160774
2016-11-07,2131.52001953125,2131.52001953125,2086.253961907176,0,0.02212354396733728,0.022223543967337278,26.278944733067362,6.529391759310008
2016-11-08,2139.56005859375,2139.56005859375,2091.0019448635867,0,0.0037719744542996647,0.0037719744542996647,26.278944733067362,6.554020458228241
2016-11-09,2163.260009765625,2163.260009765625,2130.08502136101,0,0.011077020753253342,0.011077020753253342,26.278944733067362,6.626619478861282
2016-11-10,2167.47998046875,2167.47998046875,2131.5552132641315,0,0.0019507459501284519,0.0019507459501284519,26.278944733067362,6.639546329972713
2016-11-11,2164.449951171875,2164.449951171875,2159.9911697117495,1,-0.0014979503036608554,-0.0013979503036608554,26.278944733067362,6.630264574164558
2016-11-14,2164.199951171875,2164.199951171875,2166.9821296302252,1,-0.00011550278622274313,-0.00011550278622274313,26.2759094417317,6.629498760132848
2016-11-15,2180.389892578125,2180.389892578125,2184.1430253817816,0,0.007380797417763307,0.007480797417763307,26.469846606288616,6.679092697338715
2016-11-16,2176.93994140625,2176.93994140625,2163.174368495529,1,-0.001682263421610164,-0.0015822634216101639,26.469846606288616,6.668524613274172
2016-11-17,2187.1201171875,2187.1201171875,2180.960037741461,0,0.004576369608375141,0.004676369608375142,26.590982407835988,6.6997090991083885
2016-11-18,2181.89990234375,2181.89990234375,2178.662585767044,1,-0.002486798421690206,-0.002386798421690206,26.590982407835988,6.6837182440048535
2016-11-21,2198.179931640625,2198.179931640625,2183.4815129255876,0,0.007361400625843328,0.0074614006258433285,26.78672928237482,6.733588143493631
2016-11-22,2202.93994140625,2202.93994140625,2177.991782998666,0,0.002165432272904111,0.002165432272904111,26.78672928237482,6.748169272571997
2016-11-23,2204.719970703125,2204.719970703125,2200.4278869230766,0,0.0008080244329033981,0.0008080244329033981,26.78672928237482,6.753621958221603
2016-11-25,2213.35009765625,2213.35009765625,2198.8227743498283,0,0.003914386891670674,0.003914386891670674,26.78672928237482,6.780058247486165
2016-11-28,2201.719970703125,2201.719970703125,2206.7005367949605,1,-0.005354535631502799,-0.005254535631502799,26.78672928237482,6.744432189841085
2016-11-29,2204.659912109375,2204.659912109375,2215.0214893599623,1,0.0013352930642269722,0.0013352930642269722,26.822497416198903,6.753437983366329
2016-11-30,2198.81005859375,2198.81005859375,2206.483903606306,1,-0.0026534040390964186,-0.0026534040390964186,26.75132649321611,6.735518383743478
2016-12-01,2191.080078125,2191.080078125,2198.896041130007,0,-0.0036155289737457405,-0.0035155289737457407,26.654606297193755,6.711839473712231
2016-12-02,2191.949951171875,2191.949951171875,2184.763153720065,1,0.0002970065063159112,0.00039700650631591117,26.654606297193755,6.714504117652642
2016-12-05,2204.7099609375,2204.7099609375,2194.355189906608,0,0.005721305253253195,0.005821305253253195,26.807105436225285,6.753591295745724
2016-12-06,2212.22998046875,2212.22998046875,2191.457457079028,0,0.0034108883546988267,0.0034108883546988267,26.807105436225285,6.776627041648778
2016-12-07,2241.35009765625,2241.35009765625,2208.4625289580435,0,0.013163241364864575,0.013163241364864575,26.807105436225285,6.865829419037669
2016-12-08,2246.18994140625,2246.18994140625,2214.4822289663716,0,0.0021593430473272335,0.0021593430473272335,26.807105436225285,6.880655100057803
2016-12-09,2259.530029296875,2259.530029296875,2236.968162747042,0,0.005938984786955759,0.005938984786955759,26.807105436225285,6.921519206021336
2016-12-12,2256.9599609375,2256.9599609375,2244.3227117014467,1,-0.0012374349205595103,-0.0011374349205595102,26.807105436225285,6.913646428373084
2016-12-13,2271.719970703125,2271.719970703125,2260.5915263398783,0,0.00643977475058709,0.006539774750587091,26.979737156949817,6.958860118719844
2016-12-14,2253.280029296875,2253.280029296875,2256.067988880095,1,-0.00821717185395111,-0.00811717185395111,26.979737156949817,6.902373855228588
2016-12-15,2262.030029296875,2262.030029296875,2261.591501760413,0,0.0037832279549072536,0.0038832279549072535,27.08180765277804,6.929177346338433
2016-12-16,2258.070068359375,2258.070068359375,2256.7810203402187,1,-0.001850622620483422,-0.0017506226204834219,27.08180765277804,6.9170469717345915
2016-12-19,2262.530029296875,2262.530029296875,2265.3882834352553,0,0.0018751207015203942,0.001975120701520394,27.132589310942357,6.9307089744018535
2016-12-20,2270.760009765625,2270.760009765625,2255.9714963194565,0,0.0036375121488696482,0.0036375121488696482,27.132589310942357,6.9559195124965205
2016-12-21,2265.179931640625,2265.179931640625,2268.1312481075875,1,-0.002557361456517759,-0.0024573614565177593,27.132589310942357,6.938826303991871
2016-12-22,2260.9599609375,2260.9599609375,2268.0932422850165,1,-0.0018629737285675851,-0.0018629737285675851,27.082042009868058,6.925899452880441
2016-12-23,2263.7900390625,2263.7900390625,2263.7075815037824,0,0.0011517152775348705,0.0012517152775348706,27.113232811397666,6.934568707036282
